Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
507,2.1325,234.9,0.0040,24.1,0.1,
508,2.1360,235.0,0.0035,24.1,0.1,
,2.1360,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 3/3",,,,
Measured Values,,"Scope 1/1, Sample 3/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-50.5,,24.2,,
1,0.0010,-50.9,0.0010,24.2,-0.4,
2,0.0025,-51.0,0.0015,24.2,-0.1,
3,0.0050,-51.1,0.0025,24.2,-0.1,
4,0.0085,-51.2,0.0035,24.2,-0.1,
5,0.0150,-51.3,0.0065,24.2,-0.1,
6,0.0235,-51.3,0.0085,24.2,0.0,
7,0.0320,-51.1,0.0085,24.2,0.2,
8,0.0405,-51.0,0.0085,24.2,0.1,
9,0.0480,-50.7,0.0075,24.2,0.3,
10,0.0565,-50.4,0.0085,24.2,0.3,
11,0.0650,-50.0,0.0085,24.2,0.4,
12,0.0735,-49.5,0.0085,24.2,0.5,
13,0.0820,-49.0,0.0085,24.2,0.5,
14,0.0905,-48.4,0.0085,24.2,0.6,
15,0.0985,-47.7,0.0080,24.2,0.7,
16,0.1065,-47.0,0.0080,24.2,0.7,
17,0.1150,-46.3,0.0085,24.2,0.7,
18,0.1235,-45.4,0.0085,24.2,0.9,
19,0.1320,-44.5,0.0085,24.2,0.9,
20,0.1400,-43.6,0.0080,24.2,0.9,
21,0.1485,-42.6,0.0085,24.2,1.0,
22,0.1570,-41.8,0.0085,24.2,0.8,
23,0.1650,-40.8,0.0080,24.2,1.0,
24,0.1735,-39.7,0.0085,24.2,1.1,
25,0.1820,-38.6,0.0085,24.2,1.1,
26,0.1900,-37.5,0.0080,24.2,1.1,
27,0.1985,-36.4,0.0085,24.2,1.1,
28,0.2070,-35.3,0.0085,24.2,1.1,
29,0.2150,-34.3,0.0080,24.2,1.0,
30,0.2235,-33.2,0.0085,24.2,1.1,
31,0.2315,-32.2,0.0080,24.2,1.0,
32,0.2400,-31.1,0.0085,24.2,1.1,
33,0.2485,-30.1,0.0085,24.2,1.0,
34,0.2570,-29.2,0.0085,24.2,0.9,
35,0.2655,-28.2,0.0085,24.2,1.0,
36,0.2730,-27.4,0.0075,24.2,0.8,
37,0.2815,-26.5,0.0085,24.2,0.9,
38,0.2900,-25.6,0.0085,24.2,0.9,
39,0.2985,-24.8,0.0085,24.2,0.8,
40,0.3070,-24.0,0.0085,24.2,0.8,
41,0.3155,-23.1,0.0085,24.1,0.9,
42,0.3240,-22.3,0.0085,24.2,0.8,
43,0.3315,-21.6,0.0075,24.2,0.7,
44,0.3400,-20.9,0.0085,24.2,0.7,
45,0.3485,-20.1,0.0085,24.2,0.8,
46,0.3570,-19.4,0.0085,24.2,0.7,
47,0.3655,-18.6,0.0085,24.2,0.8,
48,0.3740,-17.9,0.0085,24.2,0.7,
49,0.3815,-17.3,0.0075,24.2,0.6,
50,0.3900,-16.5,0.0085,24.2,0.8,
51,0.3985,-15.8,0.0085,24.2,0.7,
52,0.4070,-15.1,0.0085,24.2,0.7,
53,0.4155,-14.4,0.0085,24.2,0.7,
54,0.4240,-13.7,0.0085,24.2,0.7,
55,0.4325,-13.1,0.0085,24.2,0.6,
56,0.4400,-12.5,0.0075,24.2,0.6,
57,0.4485,-11.9,0.0085,24.2,0.6,
58,0.4570,-11.2,0.0085,24.2,0.7,
59,0.4655,-10.6,0.0085,24.2,0.6,
60,0.4740,-10.0,0.0085,24.2,0.6,
61,0.4825,-9.4,0.0085,24.2,0.6,
62,0.4910,-8.9,0.0085,24.2,0.5,
63,0.4985,-8.4,0.0075,24.2,0.5,
64,0.5070,-7.9,0.0085,24.2,0.5,
65,0.5155,-7.4,0.0085,24.2,0.5,
66,0.5240,-6.8,0.0085,24.2,0.6,
67,0.5325,-6.2,0.0085,24.2,0.6,
68,0.5410,-5.2,0.0085,24.2,1.0,
69,0.5485,-4.4,0.0075,24.2,0.8,
70,0.5570,-3.6,0.0085,24.2,0.8,
71,0.5655,-3.0,0.0085,24.2,0.6,
72,0.5740,-2.3,0.0085,24.2,0.7,
73,0.5825,-1.7,0.0085,24.1,0.6,
74,0.5910,-1.1,0.0085,24.1,0.6,
75,0.5990,-0.2,0.0080,24.2,0.9,
76,0.6070,-0.9,0.0080,24.2,-0.7,
77,0.6155,-0.6,0.0085,24.1,0.3,
78,0.6240,-0.2,0.0085,24.2,0.4,
79,0.6320,0.3,0.0080,24.2,0.5,
80,0.6405,1.2,0.0085,24.2,0.9,
81,0.6490,2.0,0.0085,24.2,0.8,
82,0.6575,2.6,0.0085,24.2,0.6,
83,0.6655,3.1,0.0080,24.1,0.5,
84,0.6735,3.5,0.0080,24.2,0.4,
85,0.6820,4.1,0.0085,24.2,0.6,
86,0.6905,4.6,0.0085,24.2,0.5,
87,0.6990,5.0,0.0085,24.2,0.4,
88,0.7075,5.4,0.0085,24.2,0.4,
89,0.7160,5.8,0.0085,24.1,0.4,
90,0.7235,6.2,0.0075,24.1,0.4,
91,0.7320,6.8,0.0085,24.1,0.6,
92,0.7405,7.5,0.0085,24.2,0.7,
93,0.7490,8.3,0.0085,24.2,0.8,
94,0.7575,8.9,0.0085,24.1,0.6,
95,0.7660,9.8,0.0085,24.1,0.9,
96,0.7745,10.4,0.0085,24.1,0.6,
97,0.7820,11.1,0.0075,24.2,0.7,
98,0.7905,11.7,0.0085,24.2,0.6,
99,0.7990,12.4,0.0085,24.2,0.7,
100,0.8075,13.0,0.0085,24.1,0.6,
101,0.8160,13.7,0.0085,24.2,0.7,
102,0.8245,14.3,0.0085,24.2,0.6,
103,0.8320,14.8,0.0075,24.1,0.5,
104,0.8405,15.5,0.0085,24.1,0.7,
105,0.8490,16.1,0.0085,24.2,0.6,
106,0.8575,16.8,0.0085,24.2,0.7,
107,0.8660,17.4,0.0085,24.2,0.6,
108,0.8745,18.0,0.0085,24.1,0.6,
109,0.8830,18.6,0.0085,24.1,0.6,
110,0.8905,19.2,0.0075,24.1,0.6,
111,0.8990,19.9,0.0085,24.1,0.7,
112,0.9075,20.5,0.0085,24.1,0.6,
113,0.9160,21.2,0.0085,24.1,0.7,
114,0.9245,21.9,0.0085,24.2,0.7,
115,0.9330,22.7,0.0085,24.1,0.8,
116,0.9415,23.3,0.0085,24.1,0.6,
117,0.9490,24.1,0.0075,24.1,0.8,
118,0.9575,24.8,0.0085,24.2,0.7,
119,0.9660,25.5,0.0085,24.2,0.7,
120,0.9745,26.3,0.0085,24.2,0.8,
121,0.9830,27.1,0.0085,24.2,0.8,
122,0.9915,27.9,0.0085,24.1,0.8,
123,0.9990,28.6,0.0075,24.1,0.7,
124,1.0075,29.4,0.0085,24.1,0.8,
125,1.0160,30.3,0.0085,24.1,0.9,
126,1.0245,31.1,0.0085,24.1,0.8,
127,1.0330,32.0,0.0085,24.1,0.9,
128,1.0415,32.9,0.0085,24.1,0.9,
129,1.0500,33.7,0.0085,24.1,0.8,
130,1.0575,34.6,0.0075,24.1,0.9,
131,1.0660,35.6,0.0085,24.1,1.0,
132,1.0745,36.6,0.0085,24.1,1.0,
133,1.0830,37.6,0.0085,24.1,1.0,
134,1.0915,38.6,0.0085,24.1,1.0,
135,1.0995,39.7,0.0080,24.1,1.1,
136,1.1080,40.7,0.0085,24.1,1.0,
137,1.1160,41.9,0.0080,24.1,1.2,
138,1.1245,43.1,0.0085,24.1,1.2,
139,1.1330,44.3,0.0085,24.1,1.2,
140,1.1410,45.6,0.0080,24.1,1.3,
141,1.1495,46.9,0.0085,24.1,1.3,
142,1.1580,48.2,0.0085,24.1,1.3,
143,1.1660,49.4,0.0080,24.1,1.2,
144,1.1745,50.9,0.0085,24.1,1.5,
145,1.1825,52.5,0.0080,24.2,1.6,
146,1.1910,54.2,0.0085,24.1,1.7,
147,1.1995,55.8,0.0085,24.1,1.6,
148,1.2080,57.7,0.0085,24.1,1.9,
149,1.2165,59.7,0.0085,24.1,2.0,
150,1.2240,61.5,0.0075,24.1,1.8,
151,1.2325,63.6,0.0085,24.1,2.1,
152,1.2410,66.0,0.0085,24.1,2.4,
153,1.2495,68.6,0.0085,24.1,2.6,
154,1.2580,71.3,0.0085,24.1,2.7,
155,1.2665,74.5,0.0085,24.1,3.2,
156,1.2750,77.8,0.0085,24.1,3.3,
157,1.2825,80.9,0.0075,24.1,3.1,
158,1.2910,84.7,0.0085,24.1,3.8,
159,1.2995,88.9,0.0085,24.1,4.2,
160,1.3080,93.7,0.0085,24.1,4.8,
161,1.3165,99.0,0.0085,24.1,5.3,
162,1.3250,104.9,0.0085,24.1,5.9,
163,1.3325,110.3,0.0075,24.1,5.4,
164,1.3410,116.5,0.0085,24.1,6.2,
165,1.3495,123.5,0.0085,24.1,7.0,
166,1.3580,130.8,0.0085,24.1,7.3,
167,1.3665,137.9,0.0085,24.1,7.1,
168,1.3750,145.1,0.0085,24.1,7.2,
169,1.3835,151.7,0.0085,24.2,6.6,
170,1.3910,157.3,0.0075,24.1,5.6,
171,1.3995,163.1,0.0085,24.1,5.8,
172,1.4080,168.2,0.0085,24.1,5.1,
173,1.4165,172.7,0.0085,24.1,4.5,
174,1.4250,176.4,0.0085,24.1,3.7,
175,1.4335,179.9,0.0085,24.1,3.5,
176,1.4420,182.8,0.0085,24.1,2.9,
177,1.4525,185.2,0.0105,24.1,2.4,
418,1.4525,192.8,0.0000,24.1,7.6,
419,1.4530,192.9,0.0005,24.1,0.1,
420,1.4550,192.9,0.0020,24.1,0.0,
421,1.4575,192.9,0.0025,24.1,0.0,
422,1.4610,192.9,0.0035,24.1,0.0,
423,1.4670,193.2,0.0060,24.1,0.3,
424,1.4755,193.9,0.0085,24.1,0.7,
425,1.4840,194.9,0.0085,24.1,1.0,
426,1.4925,196.0,0.0085,24.1,1.1,
427,1.5010,197.1,0.0085,24.1,1.1,
428,1.5085,198.2,0.0075,24.1,1.1,
429,1.5170,199.1,0.0085,24.1,0.9,
430,1.5255,200.3,0.0085,24.1,1.2,
431,1.5340,201.2,0.0085,24.1,0.9,
432,1.5425,202.1,0.0085,24.1,0.9,
433,1.5505,203.1,0.0080,24.1,1.0,
434,1.5590,204.0,0.0085,24.1,0.9,
435,1.5670,204.9,0.0080,24.1,0.9,
436,1.5755,205.7,0.0085,24.1,0.8,
437,1.5840,206.4,0.0085,24.1,0.7,
438,1.5920,207.3,0.0080,24.1,0.9,
439,1.6005,208.0,0.0085,24.1,0.7,
440,1.6090,208.8,0.0085,24.1,0.8,
441,1.6175,209.4,0.0085,24.1,0.6,
442,1.6255,210.0,0.0080,24.1,0.6,
443,1.6340,210.8,0.0085,24.1,0.8,
444,1.6420,211.5,0.0080,24.1,0.7,
445,1.6505,212.1,0.0085,24.1,0.6,
446,1.6590,212.7,0.0085,24.1,0.6,
447,1.6675,213.2,0.0085,24.1,0.5,
448,1.6750,213.9,0.0075,24.1,0.7,
449,1.6835,214.4,0.0085,24.1,0.5,
450,1.6920,215.0,0.0085,24.1,0.6,
451,1.7005,215.6,0.0085,24.1,0.6,
452,1.7090,216.1,0.0085,24.1,0.5,
453,1.7175,216.7,0.0085,24.1,0.6,
454,1.7260,217.3,0.0085,24.1,0.6,
455,1.7335,217.7,0.0075,24.1,0.4,
456,1.7420,218.3,0.0085,24.1,0.6,
457,1.7505,218.8,0.0085,24.1,0.5,
458,1.7590,219.2,0.0085,24.1,0.4,
459,1.7675,219.7,0.0085,24.1,0.5,
460,1.7760,220.2,0.0085,24.1,0.5,
461,1.7835,220.5,0.0075,24.1,0.3,
462,1.7920,221.0,0.0085,24.1,0.5,
463,1.8005,221.5,0.0085,24.1,0.5,
464,1.8090,221.9,0.0085,24.1,0.4,
465,1.8175,222.3,0.0085,24.1,0.4,
466,1.8260,222.8,0.0085,24.1,0.5,
467,1.8345,223.1,0.0085,24.1,0.3,
468,1.8420,223.6,0.0075,24.1,0.5,
469,1.8505,223.9,0.0085,24.1,0.3,
470,1.8590,224.4,0.0085,24.1,0.5,
471,1.8675,224.7,0.0085,24.1,0.3,
472,1.8760,225.1,0.0085,24.1,0.4,
473,1.8845,225.5,0.0085,24.1,0.4,
474,1.8920,225.9,0.0075,24.1,0.4,
475,1.9005,226.2,0.0085,24.1,0.3,
476,1.9090,226.5,0.0085,24.1,0.3,
477,1.9175,227.0,0.0085,24.1,0.5,
478,1.9260,227.3,0.0085,24.1,0.3,
479,1.9345,227.7,0.0085,24.1,0.4,
480,1.9420,227.9,0.0075,24.1,0.2,
481,1.9505,228.3,0.0085,24.1,0.4,
482,1.9590,228.6,0.0085,24.1,0.3,
483,1.9675,228.9,0.0085,24.1,0.3,
484,1.9760,229.2,0.0085,24.1,0.3,
485,1.9845,229.5,0.0085,24.1,0.3,
486,1.9930,229.9,0.0085,24.1,0.4,
487,2.0005,230.2,0.0075,24.1,0.3,
488,2.0090,230.5,0.0085,24.1,0.3,
489,2.0175,230.8,0.0085,24.1,0.3,
490,2.0260,231.2,0.0085,24.1,0.4,
491,2.0345,231.4,0.0085,24.1,0.2,
492,2.0425,231.7,0.0080,24.1,0.3,
493,2.0505,232.1,0.0080,24.1,0.4,
494,2.0590,232.4,0.0085,24.1,0.3,
495,2.0675,232.6,0.0085,24.1,0.2,
496,2.0760,232.8,0.0085,24.1,0.2,
497,2.0845,233.1,0.0085,24.1,0.3,
498,2.0930,233.4,0.0085,24.1,0.3,
499,2.1010,233.7,0.0080,24.1,0.3,
500,2.1090,233.9,0.0080,24.1,0.2,
501,2.1160,234.2,0.0070,24.1,0.3,
502,2.1210,234.3,0.0050,24.1,0.1,
503,2.1245,234.6,0.0035,24.1,0.3,
504,2.1260,234.6,0.0015,24.1,0.0,
505,2.1275,234.6,0.0015,24.1,0.0,
506,2.1290,234.7,0.0015,24.1,0.1,
507,2.1315,234.8,0.0025,24.1,0.1,
508,2.1355,234.8,0.0040,24.1,0.0,
509,2.1405,235.0,0.0050,24.1,0.2,
,2.1405,235.0,,,,EP
 ,,,,,,
5/29/2018 3:47:15 PM,,SystemInternal,,,1/1,
