Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
90,0.7235,29.0,0.0075,24.8,0.6,
91,0.7320,29.5,0.0085,24.8,0.5,
92,0.7405,30.1,0.0085,24.8,0.6,
93,0.7490,30.6,0.0085,24.8,0.5,
94,0.7575,31.2,0.0085,24.8,0.6,
95,0.7660,31.7,0.0085,24.8,0.5,
96,0.7735,32.2,0.0075,24.8,0.5,
97,0.7820,32.8,0.0085,24.8,0.6,
98,0.7905,33.4,0.0085,24.8,0.6,
99,0.7990,33.9,0.0085,24.8,0.5,
100,0.8075,34.6,0.0085,24.8,0.7,
101,0.8160,35.1,0.0085,24.8,0.5,
102,0.8245,35.7,0.0085,24.8,0.6,
103,0.8320,36.2,0.0075,24.8,0.5,
104,0.8405,36.8,0.0085,24.8,0.6,
105,0.8490,37.5,0.0085,24.8,0.7,
106,0.8575,38.1,0.0085,24.8,0.6,
107,0.8660,38.8,0.0085,24.8,0.7,
108,0.8745,39.4,0.0085,24.8,0.6,
109,0.8820,40.0,0.0075,24.8,0.6,
110,0.8905,40.6,0.0085,24.8,0.6,
111,0.8990,41.3,0.0085,24.8,0.7,
112,0.9075,42.0,0.0085,24.8,0.7,
113,0.9160,42.7,0.0085,24.8,0.7,
114,0.9245,43.3,0.0085,24.8,0.6,
115,0.9330,44.0,0.0085,24.8,0.7,
116,0.9405,44.7,0.0075,24.8,0.7,
117,0.9490,45.5,0.0085,24.8,0.8,
118,0.9575,46.2,0.0085,24.8,0.7,
119,0.9660,47.0,0.0085,24.8,0.8,
120,0.9745,47.8,0.0085,24.8,0.8,
121,0.9830,48.6,0.0085,24.8,0.8,
122,0.9905,49.3,0.0075,24.8,0.7,
123,0.9990,50.1,0.0085,24.8,0.8,
124,1.0075,51.0,0.0085,24.8,0.9,
125,1.0160,51.8,0.0085,24.8,0.8,
126,1.0245,52.7,0.0085,24.8,0.9,
127,1.0330,53.6,0.0085,24.8,0.9,
128,1.0415,54.3,0.0085,24.8,0.7,
129,1.0490,55.3,0.0075,24.8,1.0,
130,1.0575,56.3,0.0085,24.8,1.0,
131,1.0660,57.3,0.0085,24.8,1.0,
132,1.0745,58.3,0.0085,24.8,1.0,
133,1.0830,59.3,0.0085,24.8,1.0,
134,1.0915,60.4,0.0085,24.8,1.1,
135,1.0990,61.4,0.0075,24.8,1.0,
136,1.1075,62.5,0.0085,24.8,1.1,
137,1.1160,63.7,0.0085,24.8,1.2,
138,1.1245,64.9,0.0085,24.8,1.2,
139,1.1330,66.2,0.0085,24.8,1.3,
140,1.1415,67.5,0.0085,24.8,1.3,
141,1.1490,68.7,0.0075,24.8,1.2,
142,1.1575,70.0,0.0085,24.8,1.3,
143,1.1660,71.5,0.0085,24.8,1.5,
144,1.1745,73.0,0.0085,24.8,1.5,
145,1.1830,74.6,0.0085,24.8,1.6,
146,1.1915,76.3,0.0085,24.8,1.7,
147,1.1990,78.0,0.0075,24.8,1.7,
148,1.2075,79.9,0.0085,24.8,1.9,
149,1.2160,81.9,0.0085,24.8,2.0,
150,1.2245,84.0,0.0085,24.8,2.1,
151,1.2330,86.4,0.0085,24.8,2.4,
152,1.2415,88.9,0.0085,24.8,2.5,
153,1.2500,91.2,0.0085,24.8,2.3,
154,1.2575,94.2,0.0075,24.8,3.0,
155,1.2660,97.3,0.0085,24.8,3.1,
156,1.2745,100.8,0.0085,24.8,3.5,
157,1.2830,104.5,0.0085,24.8,3.7,
158,1.2915,108.6,0.0085,24.8,4.1,
159,1.3000,112.9,0.0085,24.8,4.3,
160,1.3075,117.1,0.0075,24.8,4.2,
161,1.3160,122.1,0.0085,24.8,5.0,
162,1.3245,127.5,0.0085,24.8,5.4,
163,1.3330,133.0,0.0085,24.8,5.5,
164,1.3415,138.8,0.0085,24.8,5.8,
165,1.3500,144.5,0.0085,24.8,5.7,
166,1.3580,149.8,0.0080,24.8,5.3,
167,1.3660,155.6,0.0080,24.8,5.8,
168,1.3745,161.0,0.0085,24.8,5.4,
169,1.3830,166.5,0.0085,24.8,5.5,
170,1.3915,171.7,0.0085,24.8,5.2,
171,1.4000,176.6,0.0085,24.8,4.9,
172,1.4085,180.4,0.0085,24.8,3.8,
173,1.4160,184.6,0.0075,24.8,4.2,
174,1.4200,185.4,0.0040,24.8,0.8,
414,1.4200,199.6,0.0000,24.8,14.2,
415,1.4205,199.5,0.0005,24.7,-0.1,
416,1.4225,199.6,0.0020,24.7,0.1,
417,1.4250,199.6,0.0025,24.7,0.0,
418,1.4285,199.8,0.0035,24.8,0.2,
419,1.4350,200.2,0.0065,24.7,0.4,
420,1.4435,201.0,0.0085,24.8,0.8,
421,1.4520,201.9,0.0085,24.8,0.9,
422,1.4605,203.1,0.0085,24.8,1.2,
423,1.4680,204.0,0.0075,24.8,0.9,
424,1.4765,205.0,0.0085,24.7,1.0,
425,1.4850,206.2,0.0085,24.7,1.2,
426,1.4935,207.1,0.0085,24.7,0.9,
427,1.5020,208.2,0.0085,24.7,1.1,
428,1.5105,209.2,0.0085,24.7,1.0,
429,1.5180,210.0,0.0075,24.7,0.8,
430,1.5265,211.0,0.0085,24.7,1.0,
431,1.5350,211.9,0.0085,24.8,0.9,
432,1.5435,212.8,0.0085,24.8,0.9,
433,1.5520,213.6,0.0085,24.8,0.8,
434,1.5605,214.3,0.0085,24.7,0.7,
435,1.5690,215.2,0.0085,24.7,0.9,
436,1.5765,216.0,0.0075,24.7,0.8,
437,1.5850,216.7,0.0085,24.7,0.7,
438,1.5935,217.4,0.0085,24.7,0.7,
439,1.6020,218.0,0.0085,24.7,0.6,
440,1.6105,218.7,0.0085,24.7,0.7,
441,1.6190,219.3,0.0085,24.7,0.6,
442,1.6265,219.9,0.0075,24.7,0.6,
443,1.6350,220.6,0.0085,24.8,0.7,
444,1.6435,221.1,0.0085,24.7,0.5,
445,1.6520,221.7,0.0085,24.7,0.6,
446,1.6605,222.2,0.0085,24.7,0.5,
447,1.6690,222.9,0.0085,24.7,0.7,
448,1.6775,223.3,0.0085,24.7,0.4,
449,1.6850,223.9,0.0075,24.7,0.6,
450,1.6935,224.4,0.0085,24.7,0.5,
451,1.7020,225.0,0.0085,24.7,0.6,
452,1.7105,225.5,0.0085,24.7,0.5,
453,1.7190,226.1,0.0085,24.7,0.6,
454,1.7275,226.5,0.0085,24.7,0.4,
455,1.7350,227.0,0.0075,24.7,0.5,
456,1.7435,227.4,0.0085,24.7,0.4,
457,1.7520,227.9,0.0085,24.7,0.5,
458,1.7605,228.3,0.0085,24.7,0.4,
459,1.7690,228.8,0.0085,24.7,0.5,
460,1.7775,229.3,0.0085,24.7,0.5,
461,1.7860,229.7,0.0085,24.7,0.4,
462,1.7935,230.1,0.0075,24.7,0.4,
463,1.8020,230.5,0.0085,24.7,0.4,
464,1.8105,230.8,0.0085,24.7,0.3,
465,1.8190,231.2,0.0085,24.7,0.4,
466,1.8275,231.6,0.0085,24.7,0.4,
467,1.8360,232.0,0.0085,24.7,0.4,
468,1.8435,232.4,0.0075,24.7,0.4,
469,1.8520,232.8,0.0085,24.7,0.4,
470,1.8605,233.1,0.0085,24.7,0.3,
471,1.8690,233.5,0.0085,24.7,0.4,
472,1.8765,233.9,0.0075,24.7,0.4,
473,1.8765,234.2,0.0000,24.7,0.3,
474,1.8805,234.3,0.0040,24.7,0.1,
475,1.8810,234.4,0.0005,24.7,0.1,
476,1.8825,234.5,0.0015,24.7,0.1,
477,1.8845,234.5,0.0020,24.7,0.0,
478,1.8860,234.5,0.0015,24.7,0.0,
479,1.8875,234.6,0.0015,24.7,0.1,
480,1.8885,234.6,0.0010,24.7,0.0,
481,1.8905,234.6,0.0020,24.7,0.0,
482,1.8930,234.7,0.0025,24.7,0.1,
483,1.8955,234.9,0.0025,24.7,0.2,
484,1.8975,235.0,0.0020,24.7,0.1,
,1.8975,235.0,,,,EP
Titration (EP) [1],,"Scope 1/1, Sample 6/6",,,,
Measured Values,,"Scope 1/1, Sample 6/6",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-27.7,,24.6,,
1,0.0010,-28.9,0.0010,24.6,-1.2,
2,0.0025,-29.1,0.0015,24.6,-0.2,
3,0.0050,-29.5,0.0025,24.6,-0.4,
4,0.0090,-29.7,0.0040,24.6,-0.2,
5,0.0150,-29.9,0.0060,24.6,-0.2,
6,0.0235,-30.1,0.0085,24.6,-0.2,
7,0.0320,-30.2,0.0085,24.6,-0.1,
8,0.0395,-30.1,0.0075,24.6,0.1,
9,0.0480,-30.1,0.0085,24.6,0.0,
10,0.0565,-29.9,0.0085,24.6,0.2,
11,0.0650,-29.7,0.0085,24.6,0.2,
12,0.0735,-29.3,0.0085,24.6,0.4,
13,0.0820,-28.9,0.0085,24.6,0.4,
14,0.0895,-28.5,0.0075,24.6,0.4,
15,0.0980,-28.0,0.0085,24.6,0.5,
16,0.1065,-27.3,0.0085,24.6,0.7,
17,0.1150,-26.7,0.0085,24.6,0.6,
18,0.1235,-25.9,0.0085,24.6,0.8,
19,0.1320,-25.2,0.0085,24.6,0.7,
20,0.1405,-24.5,0.0085,24.6,0.7,
21,0.1480,-23.8,0.0075,24.6,0.7,
22,0.1565,-23.0,0.0085,24.6,0.8,
23,0.1650,-22.2,0.0085,24.6,0.8,
24,0.1735,-21.5,0.0085,24.6,0.7,
25,0.1820,-20.7,0.0085,24.6,0.8,
26,0.1905,-19.9,0.0085,24.6,0.8,
27,0.1980,-19.3,0.0075,24.6,0.6,
28,0.2065,-18.5,0.0085,24.6,0.8,
29,0.2150,-17.7,0.0085,24.6,0.8,
30,0.2235,-17.1,0.0085,24.6,0.6,
31,0.2320,-16.3,0.0085,24.6,0.8,
32,0.2405,-15.5,0.0085,24.6,0.8,
33,0.2490,-14.9,0.0085,24.6,0.6,
34,0.2565,-14.2,0.0075,24.6,0.7,
35,0.2650,-13.5,0.0085,24.6,0.7,
36,0.2735,-12.8,0.0085,24.6,0.7,
37,0.2820,-12.2,0.0085,24.6,0.6,
38,0.2905,-11.6,0.0085,24.6,0.6,
39,0.2990,-11.0,0.0085,24.6,0.6,
40,0.3065,-10.5,0.0075,24.6,0.5,
41,0.3150,-9.9,0.0085,24.6,0.6,
42,0.3235,-9.3,0.0085,24.6,0.6,
43,0.3320,-8.8,0.0085,24.6,0.5,
44,0.3405,-8.3,0.0085,24.6,0.5,
45,0.3490,-7.8,0.0085,24.6,0.5,
46,0.3565,-7.3,0.0075,24.6,0.5,
47,0.3650,-6.8,0.0085,24.6,0.5,
48,0.3735,-6.1,0.0085,24.6,0.7,
49,0.3820,-5.0,0.0085,24.6,1.1,
50,0.3905,-4.2,0.0085,24.6,0.8,
51,0.3990,-3.5,0.0085,24.6,0.7,
52,0.4075,-3.0,0.0085,24.6,0.5,
53,0.4150,-2.4,0.0075,24.6,0.6,
54,0.4235,-1.7,0.0085,24.6,0.7,
55,0.4320,-1.2,0.0085,24.6,0.5,
56,0.4405,-0.5,0.0085,24.6,0.7,
57,0.4490,-0.7,0.0085,24.6,-0.2,
58,0.4575,-0.8,0.0085,24.6,-0.1,
59,0.4650,-0.4,0.0075,24.6,0.4,
60,0.4735,0.0,0.0085,24.6,0.4,
61,0.4820,0.6,0.0085,24.6,0.6,
62,0.4905,1.9,0.0085,24.6,1.3,
63,0.4990,2.2,0.0085,24.6,0.3,
64,0.5075,2.8,0.0085,24.6,0.6,
65,0.5150,3.3,0.0075,24.6,0.5,
66,0.5235,3.7,0.0085,24.6,0.4,
67,0.5320,4.1,0.0085,24.6,0.4,
68,0.5405,4.6,0.0085,24.6,0.5,
69,0.5490,5.1,0.0085,24.6,0.5,
70,0.5575,5.4,0.0085,24.6,0.3,
71,0.5650,5.7,0.0075,24.6,0.3,
72,0.5735,6.1,0.0085,24.6,0.4,
73,0.5820,6.7,0.0085,24.6,0.6,
74,0.5905,7.2,0.0085,24.6,0.5,
75,0.5990,8.0,0.0085,24.6,0.8,
76,0.6075,8.7,0.0085,24.6,0.7,
77,0.6160,9.3,0.0085,24.6,0.6,
78,0.6235,9.9,0.0075,24.6,0.6,
79,0.6320,10.6,0.0085,24.6,0.7,
80,0.6405,11.2,0.0085,24.6,0.6,
81,0.6490,11.8,0.0085,24.6,0.6,
82,0.6575,12.3,0.0085,24.6,0.5,
83,0.6660,13.0,0.0085,24.6,0.7,
84,0.6735,13.5,0.0075,24.6,0.5,
85,0.6820,14.1,0.0085,24.6,0.6,
86,0.6905,14.7,0.0085,24.6,0.6,
87,0.6990,15.3,0.0085,24.6,0.6,
88,0.7075,15.9,0.0085,24.6,0.6,
89,0.7160,16.4,0.0085,24.6,0.5,
90,0.7245,16.9,0.0085,24.6,0.5,
91,0.7320,17.5,0.0075,24.6,0.6,
92,0.7405,18.0,0.0085,24.6,0.5,
93,0.7490,18.6,0.0085,24.6,0.6,
94,0.7575,19.2,0.0085,24.6,0.6,
95,0.7660,19.7,0.0085,24.6,0.5,
96,0.7745,20.4,0.0085,24.6,0.7,
97,0.7820,20.9,0.0075,24.6,0.5,
98,0.7905,21.5,0.0085,24.6,0.6,
99,0.7990,22.1,0.0085,24.6,0.6,
100,0.8075,22.8,0.0085,24.6,0.7,
101,0.8160,23.4,0.0085,24.6,0.6,
102,0.8245,24.0,0.0085,24.6,0.6,
103,0.8320,24.6,0.0075,24.6,0.6,
104,0.8405,25.4,0.0085,24.6,0.8,
105,0.8490,26.0,0.0085,24.6,0.6,
106,0.8575,26.7,0.0085,24.6,0.7,
107,0.8660,27.3,0.0085,24.6,0.6,
108,0.8745,28.1,0.0085,24.6,0.8,
109,0.8830,28.6,0.0085,24.6,0.5,
110,0.8905,29.3,0.0075,24.6,0.7,
111,0.8990,30.0,0.0085,24.6,0.7,
112,0.9075,30.7,0.0085,24.6,0.7,
113,0.9160,31.4,0.0085,24.6,0.7,
114,0.9245,32.1,0.0085,24.6,0.7,
115,0.9330,32.8,0.0085,24.6,0.7,
116,0.9405,33.5,0.0075,24.6,0.7,
117,0.9490,34.3,0.0085,24.6,0.8,
118,0.9575,35.1,0.0085,24.6,0.8,
119,0.9660,35.9,0.0085,24.6,0.8,
120,0.9745,36.7,0.0085,24.6,0.8,
121,0.9830,37.5,0.0085,24.6,0.8,
122,0.9905,38.3,0.0075,24.6,0.8,
123,0.9990,39.2,0.0085,24.6,0.9,
124,1.0075,40.0,0.0085,24.6,0.8,
125,1.0160,40.9,0.0085,24.6,0.9,
126,1.0245,41.9,0.0085,24.6,1.0,
127,1.0330,42.8,0.0085,24.6,0.9,
128,1.0415,43.6,0.0085,24.6,0.8,
129,1.0490,44.5,0.0075,24.6,0.9,
130,1.0575,45.5,0.0085,24.6,1.0,
131,1.0660,46.4,0.0085,24.6,0.9,
132,1.0745,47.4,0.0085,24.6,1.0,
133,1.0830,48.5,0.0085,24.6,1.1,
134,1.0915,49.6,0.0085,24.6,1.1,
135,1.0990,50.6,0.0075,24.6,1.0,
136,1.1075,51.8,0.0085,24.6,1.2,
137,1.1160,53.0,0.0085,24.6,1.2,
138,1.1245,54.2,0.0085,24.6,1.2,
139,1.1330,55.5,0.0085,24.6,1.3,
140,1.1415,56.8,0.0085,24.6,1.3,
141,1.1490,58.0,0.0075,24.6,1.2,
142,1.1575,59.3,0.0085,24.6,1.3,
143,1.1660,60.8,0.0085,24.6,1.5,
144,1.1745,62.2,0.0085,24.6,1.4,
145,1.1830,63.8,0.0085,24.6,1.6,
146,1.1915,65.5,0.0085,24.6,1.7,
147,1.2000,67.2,0.0085,24.6,1.7,
148,1.2075,68.8,0.0075,24.6,1.6,
149,1.2160,70.8,0.0085,24.6,2.0,
150,1.2245,72.8,0.0085,24.6,2.0,
151,1.2330,74.9,0.0085,24.6,2.1,
152,1.2415,77.3,0.0085,24.6,2.4,
153,1.2500,79.8,0.0085,24.6,2.5,
154,1.2575,82.2,0.0075,24.6,2.4,
155,1.2660,85.0,0.0085,24.6,2.8,
156,1.2745,88.1,0.0085,24.6,3.1,
157,1.2830,91.5,0.0085,24.6,3.4,
158,1.2915,95.0,0.0085,24.6,3.5,
159,1.3000,99.1,0.0085,24.6,4.1,
160,1.3085,103.1,0.0085,24.6,4.0,
161,1.3160,107.9,0.0075,24.6,4.8,
162,1.3245,113.2,0.0085,24.6,5.3,
163,1.3330,118.6,0.0085,24.6,5.4,
164,1.3415,124.3,0.0085,24.6,5.7,
165,1.3500,130.4,0.0085,24.6,6.1,
166,1.3585,136.6,0.0085,24.6,6.2,
167,1.3660,142.2,0.0075,24.6,5.6,
168,1.3745,148.4,0.0085,24.6,6.2,
169,1.3830,154.4,0.0085,24.6,6.0,
170,1.3915,160.4,0.0085,24.6,6.0,
171,1.4000,166.3,0.0085,24.6,5.9,
172,1.4085,171.7,0.0085,24.6,5.4,
173,1.4170,176.0,0.0085,24.6,4.3,
174,1.4245,180.6,0.0075,24.6,4.6,
175,1.4330,184.9,0.0085,24.6,4.3,
175,1.4360,185.3,0.0030,24.6,0.4,
416,1.4360,200.9,0.0000,24.6,15.6,
417,1.4365,200.9,0.0005,24.6,0.0,
418,1.4380,200.9,0.0015,24.6,0.0,
419,1.4405,200.9,0.0025,24.6,0.0,
420,1.4445,201.0,0.0040,24.6,0.1,
421,1.4505,201.4,0.0060,24.6,0.4,
422,1.4590,202.1,0.0085,24.6,0.7,
423,1.4675,203.1,0.0085,24.6,1.0,
424,1.4760,204.1,0.0085,24.6,1.0,
425,1.4835,205.0,0.0075,24.6,0.9,
426,1.4920,206.2,0.0085,24.6,1.2,
427,1.5005,207.2,0.0085,24.6,1.0,
428,1.5090,208.1,0.0085,24.6,0.9,
429,1.5175,209.1,0.0085,24.6,1.0,
430,1.5260,210.2,0.0085,24.6,1.1,
431,1.5335,211.0,0.0075,24.6,0.8,
432,1.5420,211.8,0.0085,24.6,0.8,
433,1.5505,212.7,0.0085,24.6,0.9,
434,1.5590,213.6,0.0085,24.6,0.9,
435,1.5675,214.4,0.0085,24.6,0.8,
436,1.5760,215.2,0.0085,24.6,0.8,
437,1.5835,215.9,0.0075,24.6,0.7,
438,1.5920,216.6,0.0085,24.6,0.7,
439,1.6005,217.3,0.0085,24.6,0.7,
440,1.6090,218.1,0.0085,24.6,0.8,
441,1.6175,218.7,0.0085,24.6,0.6,
442,1.6260,219.3,0.0085,24.6,0.6,
443,1.6345,219.8,0.0085,24.6,0.5,
444,1.6420,220.5,0.0075,24.6,0.7,
445,1.6505,221.1,0.0085,24.6,0.6,
446,1.6590,221.7,0.0085,24.6,0.6,
447,1.6675,222.3,0.0085,24.6,0.6,
448,1.6760,222.8,0.0085,24.6,0.5,
449,1.6845,223.4,0.0085,24.6,0.6,
450,1.6920,224.0,0.0075,24.6,0.6,
451,1.7005,224.5,0.0085,24.6,0.5,
452,1.7090,225.0,0.0085,24.6,0.5,
453,1.7175,225.5,0.0085,24.6,0.5,
454,1.7260,226.0,0.0085,24.6,0.5,
455,1.7345,226.5,0.0085,24.6,0.5,
456,1.7420,226.9,0.0075,24.6,0.4,
457,1.7505,227.4,0.0085,24.6,0.5,
458,1.7590,227.9,0.0085,24.6,0.5,
459,1.7675,228.3,0.0085,24.6,0.4,
460,1.7760,228.8,0.0085,24.6,0.5,
461,1.7845,229.2,0.0085,24.6,0.4,
462,1.7930,229.6,0.0085,24.6,0.4,
463,1.8005,230.1,0.0075,24.6,0.5,
464,1.8090,230.4,0.0085,24.6,0.3,
465,1.8175,230.8,0.0085,24.6,0.4,
466,1.8260,231.3,0.0085,24.6,0.5,
467,1.8345,231.7,0.0085,24.6,0.4,
468,1.8430,232.1,0.0085,24.6,0.4,
469,1.8505,232.4,0.0075,24.6,0.3,
470,1.8590,232.8,0.0085,24.6,0.4,
471,1.8675,233.1,0.0085,24.6,0.3,
472,1.8760,233.5,0.0085,24.6,0.4,
473,1.8840,233.8,0.0080,24.6,0.3,
474,1.8870,234.1,0.0030,24.6,0.3,
475,1.8880,234.2,0.0010,24.6,0.1,
476,1.8890,234.3,0.0010,24.6,0.1,
477,1.8905,234.4,0.0015,24.6,0.1,
478,1.8925,234.5,0.0020,24.6,0.1,
479,1.8950,234.6,0.0025,24.6,0.1,
480,1.8970,234.6,0.0020,24.6,0.0,
481,1.8975,234.7,0.0005,24.6,0.1,
482,1.8990,234.7,0.0015,24.6,0.0,
483,1.9010,234.8,0.0020,24.6,0.1,
484,1.9030,234.9,0.0020,24.6,0.1,
485,1.9055,234.9,0.0025,24.6,0.0,
485,1.9065,235.0,0.0010,24.6,0.1,
,1.9065,235.0,,,,EP
 ,,,,,,
7/11/2018 11:01:33 AM,,SystemInternal,,,1/1,
