Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
4,0.0090,-57.2,0.0040,24.7,0.2,
5,0.0150,-56.7,0.0060,24.7,0.5,
6,0.0235,-55.5,0.0085,24.7,1.2,
7,0.0320,-54.3,0.0085,24.8,1.2,
8,0.0400,-53.2,0.0080,24.7,1.1,
9,0.0485,-51.8,0.0085,24.7,1.4,
10,0.0570,-49.9,0.0085,24.7,1.9,
11,0.0655,-48.3,0.0085,24.7,1.6,
12,0.0740,-46.4,0.0085,24.7,1.9,
13,0.0825,-44.1,0.0085,24.7,2.3,
14,0.0900,-42.5,0.0075,24.7,1.6,
15,0.0985,-40.1,0.0085,24.7,2.4,
16,0.1070,-37.8,0.0085,24.7,2.3,
17,0.1155,-35.2,0.0085,24.7,2.6,
18,0.1240,-32.4,0.0085,24.7,2.8,
19,0.1325,-29.4,0.0085,24.7,3.0,
20,0.1400,-26.3,0.0075,24.7,3.1,
21,0.1485,-23.0,0.0085,24.7,3.3,
22,0.1570,-19.8,0.0085,24.7,3.2,
23,0.1655,-15.2,0.0085,24.7,4.6,
24,0.1740,-11.3,0.0085,24.7,3.9,
25,0.1825,-8.0,0.0085,24.7,3.3,
26,0.1900,-4.3,0.0075,24.7,3.7,
27,0.1985,-0.2,0.0085,24.7,4.1,
28,0.2070,2.6,0.0085,24.7,2.8,
29,0.2155,4.0,0.0085,24.7,1.4,
30,0.2240,5.6,0.0085,24.7,1.6,
31,0.2325,7.5,0.0085,24.7,1.9,
32,0.2410,9.4,0.0085,24.7,1.9,
33,0.2485,11.3,0.0075,24.7,1.9,
34,0.2570,12.8,0.0085,24.7,1.5,
35,0.2655,14.1,0.0085,24.7,1.3,
36,0.2740,15.6,0.0085,24.7,1.5,
37,0.2825,17.1,0.0085,24.7,1.5,
38,0.2910,18.1,0.0085,24.7,1.0,
39,0.2985,19.1,0.0075,24.7,1.0,
40,0.3070,20.2,0.0085,24.7,1.1,
41,0.3155,21.1,0.0085,24.7,0.9,
42,0.3240,22.4,0.0085,24.7,1.3,
43,0.3325,23.5,0.0085,24.7,1.1,
44,0.3410,24.7,0.0085,24.7,1.2,
45,0.3485,25.4,0.0075,24.7,0.7,
46,0.3570,26.3,0.0085,24.7,0.9,
47,0.3655,27.3,0.0085,24.7,1.0,
48,0.3740,28.2,0.0085,24.7,0.9,
49,0.3825,28.8,0.0085,24.7,0.6,
50,0.3910,30.0,0.0085,24.7,1.2,
51,0.3995,31.1,0.0085,24.7,1.1,
52,0.4070,31.9,0.0075,24.7,0.8,
53,0.4155,32.8,0.0085,24.7,0.9,
54,0.4240,34.0,0.0085,24.7,1.2,
55,0.4325,34.8,0.0085,24.7,0.8,
56,0.4410,35.7,0.0085,24.7,0.9,
57,0.4495,36.4,0.0085,24.7,0.7,
58,0.4570,37.2,0.0075,24.7,0.8,
59,0.4655,37.7,0.0085,24.7,0.5,
60,0.4740,38.5,0.0085,24.7,0.8,
61,0.4825,39.2,0.0085,24.7,0.7,
62,0.4910,40.1,0.0085,24.7,0.9,
63,0.4995,40.9,0.0085,24.7,0.8,
64,0.5075,41.8,0.0080,24.7,0.9,
65,0.5155,42.3,0.0080,24.7,0.5,
66,0.5240,43.1,0.0085,24.7,0.8,
67,0.5325,44.1,0.0085,24.7,1.0,
68,0.5410,45.2,0.0085,24.7,1.1,
69,0.5495,46.3,0.0085,24.7,1.1,
70,0.5580,47.1,0.0085,24.7,0.8,
71,0.5655,47.7,0.0075,24.7,0.6,
72,0.5740,48.2,0.0085,24.7,0.5,
73,0.5825,48.6,0.0085,24.7,0.4,
74,0.5910,49.7,0.0085,24.7,1.1,
75,0.5995,50.5,0.0085,24.7,0.8,
76,0.6080,51.3,0.0085,24.7,0.8,
77,0.6155,52.0,0.0075,24.7,0.7,
78,0.6240,52.9,0.0085,24.7,0.9,
79,0.6325,53.3,0.0085,24.7,0.4,
80,0.6410,53.9,0.0085,24.7,0.6,
81,0.6495,54.5,0.0085,24.7,0.6,
82,0.6580,55.1,0.0085,24.7,0.6,
83,0.6665,56.0,0.0085,24.7,0.9,
84,0.6740,56.8,0.0075,24.7,0.8,
85,0.6825,57.7,0.0085,24.7,0.9,
86,0.6910,58.7,0.0085,24.7,1.0,
87,0.6995,59.2,0.0085,24.7,0.5,
88,0.7080,60.1,0.0085,24.7,0.9,
89,0.7165,60.9,0.0085,24.7,0.8,
90,0.7240,61.3,0.0075,24.7,0.4,
91,0.7325,62.4,0.0085,24.7,1.1,
92,0.7410,63.1,0.0085,24.7,0.7,
93,0.7495,64.1,0.0085,24.7,1.0,
94,0.7580,64.6,0.0085,24.7,0.5,
95,0.7665,65.9,0.0085,24.7,1.3,
96,0.7740,66.6,0.0075,24.7,0.7,
97,0.7825,67.2,0.0085,24.7,0.6,
98,0.7910,67.8,0.0085,24.7,0.6,
99,0.7995,68.8,0.0085,24.7,1.0,
100,0.8080,69.6,0.0085,24.7,0.8,
101,0.8165,70.0,0.0085,24.7,0.4,
102,0.8250,70.5,0.0085,24.7,0.5,
103,0.8325,71.5,0.0075,24.7,1.0,
104,0.8410,72.4,0.0085,24.7,0.9,
105,0.8495,73.4,0.0085,24.7,1.0,
106,0.8580,74.0,0.0085,24.7,0.6,
107,0.8665,74.8,0.0085,24.7,0.8,
108,0.8750,76.0,0.0085,24.7,1.2,
109,0.8825,76.8,0.0075,24.7,0.8,
110,0.8910,77.8,0.0085,24.7,1.0,
111,0.8995,78.4,0.0085,24.7,0.6,
112,0.9080,79.7,0.0085,24.7,1.3,
113,0.9165,79.9,0.0085,24.7,0.2,
114,0.9250,81.2,0.0085,24.7,1.3,
115,0.9325,82.1,0.0075,24.7,0.9,
116,0.9410,82.5,0.0085,24.7,0.4,
117,0.9495,83.9,0.0085,24.7,1.4,
118,0.9580,84.9,0.0085,24.7,1.0,
119,0.9665,86.5,0.0085,24.7,1.6,
120,0.9750,86.7,0.0085,24.7,0.2,
121,0.9830,87.6,0.0080,24.7,0.9,
122,0.9910,88.7,0.0080,24.7,1.1,
123,0.9995,89.7,0.0085,24.7,1.0,
124,1.0080,90.7,0.0085,24.7,1.0,
125,1.0165,91.3,0.0085,24.7,0.6,
126,1.0250,92.7,0.0085,24.7,1.4,
127,1.0335,93.4,0.0085,24.7,0.7,
128,1.0410,95.7,0.0075,24.7,2.3,
129,1.0495,96.6,0.0085,24.7,0.9,
130,1.0580,97.8,0.0085,24.7,1.2,
131,1.0665,99.2,0.0085,24.7,1.4,
132,1.0750,100.2,0.0085,24.7,1.0,
133,1.0835,101.3,0.0085,24.7,1.1,
134,1.0910,102.7,0.0075,24.7,1.4,
135,1.0995,104.6,0.0085,24.7,1.9,
136,1.1080,105.7,0.0085,24.7,1.1,
137,1.1165,107.3,0.0085,24.7,1.6,
138,1.1250,109.5,0.0085,24.7,2.2,
139,1.1335,111.4,0.0085,24.7,1.9,
140,1.1420,111.8,0.0085,24.7,0.4,
141,1.1495,114.9,0.0075,24.7,3.1,
142,1.1580,116.5,0.0085,24.7,1.6,
143,1.1665,118.0,0.0085,24.7,1.5,
144,1.1750,121.0,0.0085,24.7,3.0,
145,1.1835,123.6,0.0085,24.7,2.6,
146,1.1920,124.3,0.0085,24.7,0.7,
147,1.1995,126.3,0.0075,24.7,2.0,
148,1.2080,129.3,0.0085,24.7,3.0,
149,1.2165,131.9,0.0085,24.7,2.6,
150,1.2250,135.5,0.0085,24.7,3.6,
151,1.2335,137.4,0.0085,24.7,1.9,
152,1.2420,140.2,0.0085,24.7,2.8,
153,1.2500,143.3,0.0080,24.7,3.1,
154,1.2580,147.2,0.0080,24.7,3.9,
155,1.2665,149.8,0.0085,24.7,2.6,
156,1.2750,152.7,0.0085,24.7,2.9,
157,1.2835,156.2,0.0085,24.7,3.5,
158,1.2915,159.3,0.0080,24.7,3.1,
159,1.3000,163.4,0.0085,24.7,4.1,
160,1.3080,165.5,0.0080,24.7,2.1,
161,1.3165,168.0,0.0085,24.7,2.5,
162,1.3250,170.8,0.0085,24.7,2.8,
163,1.3335,173.4,0.0085,24.7,2.6,
164,1.3415,175.8,0.0080,24.7,2.4,
165,1.3500,178.0,0.0085,24.7,2.2,
166,1.3585,180.0,0.0085,24.7,2.0,
167,1.3665,182.1,0.0080,24.7,2.1,
168,1.3750,184.2,0.0085,24.7,2.1,
169,1.3810,185.2,0.0060,24.7,1.0,
409,1.3810,186.8,0.0000,24.6,1.6,
410,1.3815,186.8,0.0005,24.6,0.0,
411,1.3830,186.8,0.0015,24.6,0.0,
412,1.3855,186.8,0.0025,24.6,0.0,
413,1.3895,187.1,0.0040,24.6,0.3,
414,1.3955,188.0,0.0060,24.6,0.9,
415,1.4040,189.4,0.0085,24.6,1.4,
416,1.4125,190.8,0.0085,24.6,1.4,
417,1.4205,192.0,0.0080,24.6,1.2,
418,1.4285,193.2,0.0080,24.6,1.2,
419,1.4370,194.6,0.0085,24.6,1.4,
420,1.4455,195.7,0.0085,24.6,1.1,
421,1.4540,196.9,0.0085,24.6,1.2,
422,1.4625,198.1,0.0085,24.6,1.2,
423,1.4710,199.1,0.0085,24.6,1.0,
424,1.4790,200.1,0.0080,24.6,1.0,
425,1.4870,201.1,0.0080,24.6,1.0,
426,1.4955,201.8,0.0085,24.6,0.7,
427,1.5040,202.9,0.0085,24.6,1.1,
428,1.5125,203.7,0.0085,24.6,0.8,
429,1.5210,204.6,0.0085,24.6,0.9,
430,1.5290,205.3,0.0080,24.6,0.7,
431,1.5370,206.1,0.0080,24.6,0.8,
432,1.5455,207.0,0.0085,24.6,0.9,
433,1.5540,207.7,0.0085,24.6,0.7,
434,1.5625,208.5,0.0085,24.6,0.8,
435,1.5710,209.1,0.0085,24.6,0.6,
436,1.5795,209.9,0.0085,24.6,0.8,
437,1.5870,210.5,0.0075,24.6,0.6,
438,1.5955,211.1,0.0085,24.6,0.6,
439,1.6040,211.9,0.0085,24.6,0.8,
440,1.6125,212.5,0.0085,24.6,0.6,
441,1.6210,213.0,0.0085,24.6,0.5,
442,1.6290,213.6,0.0080,24.6,0.6,
443,1.6375,214.2,0.0085,24.6,0.6,
444,1.6455,214.9,0.0080,24.6,0.7,
445,1.6540,215.3,0.0085,24.6,0.4,
446,1.6625,216.0,0.0085,24.6,0.7,
447,1.6705,216.5,0.0080,24.6,0.5,
448,1.6790,216.9,0.0085,24.6,0.4,
449,1.6875,217.3,0.0085,24.6,0.4,
450,1.6955,217.8,0.0080,24.6,0.5,
451,1.7040,218.4,0.0085,24.6,0.6,
452,1.7125,218.8,0.0085,24.6,0.4,
453,1.7210,219.4,0.0085,24.6,0.6,
454,1.7290,219.8,0.0080,24.6,0.4,
455,1.7375,220.5,0.0085,24.6,0.7,
456,1.7460,220.7,0.0085,24.6,0.2,
457,1.7540,221.2,0.0080,24.6,0.5,
458,1.7625,221.6,0.0085,24.6,0.4,
459,1.7705,222.0,0.0080,24.6,0.4,
460,1.7790,222.5,0.0085,24.6,0.5,
461,1.7875,222.9,0.0085,24.6,0.4,
462,1.7960,223.3,0.0085,24.6,0.4,
463,1.8040,223.6,0.0080,24.6,0.3,
464,1.8125,224.1,0.0085,24.6,0.5,
465,1.8210,224.5,0.0085,24.6,0.4,
466,1.8295,224.9,0.0085,24.6,0.4,
467,1.8380,225.2,0.0085,24.6,0.3,
468,1.8460,225.8,0.0080,24.6,0.6,
469,1.8540,226.0,0.0080,24.6,0.2,
470,1.8625,226.4,0.0085,24.6,0.4,
471,1.8710,226.7,0.0085,24.6,0.3,
472,1.8795,227.0,0.0085,24.6,0.3,
473,1.8875,227.3,0.0080,24.6,0.3,
474,1.8960,227.7,0.0085,24.6,0.4,
475,1.9040,228.0,0.0080,24.6,0.3,
476,1.9125,228.3,0.0085,24.6,0.3,
477,1.9210,228.6,0.0085,24.6,0.3,
478,1.9295,229.1,0.0085,24.6,0.5,
479,1.9380,229.3,0.0085,24.6,0.2,
480,1.9460,229.8,0.0080,24.6,0.5,
481,1.9545,230.0,0.0085,24.6,0.2,
482,1.9625,230.4,0.0080,24.6,0.4,
483,1.9710,230.6,0.0085,24.6,0.2,
484,1.9795,231.0,0.0085,24.6,0.4,
485,1.9880,231.2,0.0085,24.6,0.2,
486,1.9960,231.5,0.0080,24.6,0.3,
487,2.0045,231.9,0.0085,24.6,0.4,
488,2.0125,232.0,0.0080,24.6,0.1,
489,2.0210,232.4,0.0085,24.6,0.4,
490,2.0295,232.6,0.0085,24.6,0.2,
491,2.0375,233.0,0.0080,24.6,0.4,
492,2.0460,233.3,0.0085,24.6,0.3,
493,2.0545,233.5,0.0085,24.6,0.2,
494,2.0630,233.8,0.0085,24.6,0.3,
495,2.0705,234.0,0.0075,24.6,0.2,
496,2.0755,234.1,0.0050,24.6,0.1,
497,2.0765,234.2,0.0010,24.6,0.1,
498,2.0775,234.3,0.0010,24.6,0.1,
499,2.0795,234.3,0.0020,24.6,0.0,
500,2.0820,234.4,0.0025,24.6,0.1,
501,2.0850,234.6,0.0030,24.6,0.2,
502,2.0890,234.7,0.0040,24.6,0.1,
503,2.0920,234.8,0.0030,24.6,0.1,
504,2.0940,234.8,0.0020,24.6,0.0,
505,2.0960,234.8,0.0020,24.6,0.0,
506,2.0990,235.0,0.0030,24.6,0.2,
,2.0990,235.0,,,,EP
507,2.1010,235.1,0.0020,24.6,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 4/9",,,,
Measured Values,,"Scope 1/1, Sample 4/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-45.3,,24.7,,
1,0.0010,-45.3,0.0010,24.7,0.0,
2,0.0025,-45.3,0.0015,24.7,0.0,
3,0.0050,-45.3,0.0025,24.7,0.0,
4,0.0085,-45.1,0.0035,24.7,0.2,
5,0.0145,-44.5,0.0060,24.7,0.6,
6,0.0225,-43.2,0.0080,24.7,1.3,
7,0.0310,-41.6,0.0085,24.7,1.6,
8,0.0395,-39.8,0.0085,24.7,1.8,
9,0.0475,-37.7,0.0080,24.7,2.1,
10,0.0560,-35.5,0.0085,24.7,2.2,
11,0.0645,-32.8,0.0085,24.7,2.7,
12,0.0725,-30.5,0.0080,24.7,2.3,
13,0.0810,-27.7,0.0085,24.7,2.8,
14,0.0895,-24.6,0.0085,24.7,3.1,
15,0.0975,-21.8,0.0080,24.7,2.8,
16,0.1060,-18.1,0.0085,24.7,3.7,
17,0.1145,-14.3,0.0085,24.7,3.8,
18,0.1230,-10.7,0.0085,24.7,3.6,
19,0.1310,-7.4,0.0080,24.7,3.3,
20,0.1395,-3.8,0.0085,24.7,3.6,
21,0.1475,-0.7,0.0080,24.7,3.1,
22,0.1560,0.7,0.0085,24.7,1.4,
23,0.1645,3.3,0.0085,24.7,2.6,
24,0.1725,4.8,0.0080,24.7,1.5,
25,0.1810,6.6,0.0085,24.7,1.8,
26,0.1895,8.3,0.0085,24.7,1.7,
27,0.1975,9.9,0.0080,24.7,1.6,
28,0.2060,11.8,0.0085,24.7,1.9,
29,0.2145,12.8,0.0085,24.7,1.0,
30,0.2230,14.1,0.0085,24.7,1.3,
31,0.2315,15.7,0.0085,24.7,1.6,
32,0.2395,16.8,0.0080,24.7,1.1,
33,0.2480,18.3,0.0085,24.7,1.5,
34,0.2560,19.3,0.0080,24.7,1.0,
35,0.2645,20.0,0.0085,24.7,0.7,
36,0.2730,21.2,0.0085,24.7,1.2,
37,0.2815,22.3,0.0085,24.7,1.1,
38,0.2895,23.5,0.0080,24.7,1.2,
39,0.2980,24.8,0.0085,24.7,1.3,
40,0.3060,25.5,0.0080,24.7,0.7,
41,0.3145,26.3,0.0085,24.7,0.8,
42,0.3230,26.9,0.0085,24.7,0.6,
43,0.3315,27.7,0.0085,24.7,0.8,
44,0.3395,28.5,0.0080,24.7,0.8,
45,0.3480,29.6,0.0085,24.7,1.1,
46,0.3565,30.4,0.0085,24.7,0.8,
47,0.3645,31.4,0.0080,24.7,1.0,
48,0.3730,32.4,0.0085,24.7,1.0,
49,0.3815,33.3,0.0085,24.7,0.9,
50,0.3895,33.8,0.0080,24.7,0.5,
51,0.3980,34.8,0.0085,24.7,1.0,
52,0.4065,35.7,0.0085,24.7,0.9,
53,0.4145,36.5,0.0080,24.7,0.8,
54,0.4230,37.3,0.0085,24.7,0.8,
55,0.4310,38.5,0.0080,24.7,1.2,
56,0.4395,39.2,0.0085,24.7,0.7,
57,0.4480,39.7,0.0085,24.7,0.5,
58,0.4565,40.5,0.0085,24.7,0.8,
59,0.4650,41.5,0.0085,24.7,1.0,
60,0.4730,42.1,0.0080,24.7,0.6,
61,0.4810,43.1,0.0080,24.7,1.0,
62,0.4895,43.7,0.0085,24.7,0.6,
63,0.4980,44.7,0.0085,24.7,1.0,
64,0.5065,45.3,0.0085,24.7,0.6,
65,0.5150,46.2,0.0085,24.7,0.9,
66,0.5225,46.9,0.0075,24.7,0.7,
67,0.5310,47.7,0.0085,24.7,0.8,
68,0.5395,48.3,0.0085,24.7,0.6,
69,0.5480,48.8,0.0085,24.7,0.5,
70,0.5565,49.4,0.0085,24.7,0.6,
71,0.5650,50.0,0.0085,24.7,0.6,
72,0.5730,50.8,0.0080,24.7,0.8,
73,0.5810,51.5,0.0080,24.7,0.7,
74,0.5895,52.1,0.0085,24.7,0.6,
75,0.5980,52.7,0.0085,24.7,0.6,
76,0.6065,53.9,0.0085,24.7,1.2,
77,0.6150,54.5,0.0085,24.7,0.6,
78,0.6235,55.2,0.0085,24.7,0.7,
79,0.6310,55.9,0.0075,24.7,0.7,
80,0.6395,56.7,0.0085,24.7,0.8,
81,0.6480,57.4,0.0085,24.7,0.7,
82,0.6565,58.1,0.0085,24.7,0.7,
83,0.6650,58.9,0.0085,24.7,0.8,
84,0.6735,59.5,0.0085,24.7,0.6,
85,0.6810,60.1,0.0075,24.7,0.6,
86,0.6895,61.0,0.0085,24.7,0.9,
87,0.6980,61.8,0.0085,24.7,0.8,
88,0.7065,62.2,0.0085,24.7,0.4,
89,0.7150,62.8,0.0085,24.7,0.6,
90,0.7235,63.6,0.0085,24.7,0.8,
91,0.7315,64.1,0.0080,24.7,0.5,
92,0.7395,65.0,0.0080,24.7,0.9,
93,0.7480,66.3,0.0085,24.7,1.3,
94,0.7565,66.4,0.0085,24.7,0.1,
95,0.7650,67.0,0.0085,24.7,0.6,
96,0.7735,68.3,0.0085,24.7,1.3,
97,0.7820,69.6,0.0085,24.7,1.3,
98,0.7895,70.0,0.0075,24.7,0.4,
99,0.7980,70.2,0.0085,24.7,0.2,
100,0.8065,70.8,0.0085,24.7,0.6,
101,0.8150,71.7,0.0085,24.7,0.9,
102,0.8235,72.2,0.0085,24.7,0.5,
103,0.8320,73.3,0.0085,24.6,1.1,
104,0.8395,73.8,0.0075,24.7,0.5,
105,0.8480,74.6,0.0085,24.7,0.8,
106,0.8565,75.3,0.0085,24.7,0.7,
107,0.8650,76.2,0.0085,24.7,0.9,
108,0.8735,77.3,0.0085,24.7,1.1,
109,0.8820,78.1,0.0085,24.7,0.8,
110,0.8905,79.4,0.0085,24.7,1.3,
111,0.8980,80.8,0.0075,24.7,1.4,
112,0.9065,81.3,0.0085,24.7,0.5,
113,0.9150,81.7,0.0085,24.7,0.4,
114,0.9235,82.7,0.0085,24.7,1.0,
115,0.9320,83.6,0.0085,24.7,0.9,
116,0.9405,85.6,0.0085,24.7,2.0,
117,0.9480,86.0,0.0075,24.7,0.4,
118,0.9565,86.5,0.0085,24.7,0.5,
119,0.9650,87.2,0.0085,24.7,0.7,
120,0.9735,88.2,0.0085,24.7,1.0,
121,0.9820,89.1,0.0085,24.7,0.9,
122,0.9905,90.1,0.0085,24.7,1.0,
123,0.9980,91.1,0.0075,24.7,1.0,
124,1.0065,92.0,0.0085,24.7,0.9,
125,1.0150,93.1,0.0085,24.7,1.1,
126,1.0235,94.6,0.0085,24.7,1.5,
127,1.0320,95.7,0.0085,24.7,1.1,
128,1.0405,97.2,0.0085,24.6,1.5,
129,1.0490,97.7,0.0085,24.7,0.5,
130,1.0565,99.6,0.0075,24.7,1.9,
131,1.0650,99.7,0.0085,24.7,0.1,
132,1.0735,102.1,0.0085,24.7,2.4,
133,1.0820,103.2,0.0085,24.7,1.1,
134,1.0905,104.6,0.0085,24.7,1.4,
135,1.0990,106.0,0.0085,24.7,1.4,
136,1.1065,107.6,0.0075,24.7,1.6,
137,1.1150,108.8,0.0085,24.7,1.2,
138,1.1235,109.9,0.0085,24.7,1.1,
139,1.1320,111.7,0.0085,24.6,1.8,
140,1.1405,113.5,0.0085,24.6,1.8,
141,1.1490,115.2,0.0085,24.7,1.7,
142,1.1565,116.6,0.0075,24.7,1.4,
143,1.1650,118.7,0.0085,24.7,2.1,
144,1.1735,120.6,0.0085,24.6,1.9,
145,1.1820,122.3,0.0085,24.6,1.7,
146,1.1905,125.2,0.0085,24.6,2.9,
147,1.1990,128.2,0.0085,24.7,3.0,
148,1.2075,130.0,0.0085,24.7,1.8,
149,1.2150,132.6,0.0075,24.7,2.6,
150,1.2235,135.9,0.0085,24.6,3.3,
151,1.2320,139.1,0.0085,24.6,3.2,
152,1.2405,140.9,0.0085,24.7,1.8,
153,1.2490,144.6,0.0085,24.6,3.7,
154,1.2575,147.5,0.0085,24.6,2.9,
155,1.2650,150.2,0.0075,24.6,2.7,
156,1.2735,153.7,0.0085,24.7,3.5,
157,1.2820,156.9,0.0085,24.7,3.2,
158,1.2905,161.0,0.0085,24.7,4.1,
159,1.2990,163.4,0.0085,24.7,2.4,
160,1.3075,165.9,0.0085,24.7,2.5,
161,1.3160,168.1,0.0085,24.7,2.2,
162,1.3235,171.1,0.0075,24.6,3.0,
163,1.3320,173.3,0.0085,24.7,2.2,
164,1.3405,176.0,0.0085,24.7,2.7,
165,1.3490,178.1,0.0085,24.7,2.1,
166,1.3575,180.2,0.0085,24.6,2.1,
167,1.3660,182.1,0.0085,24.6,1.9,
168,1.3735,183.7,0.0075,24.7,1.6,
169,1.3835,185.5,0.0100,24.6,1.8,
409,1.3835,187.6,0.0000,24.6,2.1,
410,1.3840,187.6,0.0005,24.6,0.0,
411,1.3855,187.6,0.0015,24.6,0.0,
412,1.3880,187.6,0.0025,24.6,0.0,
414,1.3920,187.8,0.0040,24.6,0.2,
414,1.3980,188.7,0.0060,24.6,0.9,
416,1.4065,189.7,0.0085,24.6,1.0,
416,1.4150,191.4,0.0085,24.6,1.7,
417,1.4225,192.8,0.0075,24.6,1.4,
418,1.4310,194.0,0.0085,24.6,1.2,
419,1.4395,195.1,0.0085,24.6,1.1,
420,1.4480,196.2,0.0085,24.6,1.1,
422,1.4565,197.5,0.0085,24.6,1.3,
422,1.4650,198.5,0.0085,24.6,1.0,
424,1.4735,199.5,0.0085,24.6,1.0,
424,1.4810,200.7,0.0075,24.6,1.2,
426,1.4895,201.4,0.0085,24.6,0.7,
426,1.4980,202.1,0.0085,24.6,0.7,
428,1.5065,203.2,0.0085,24.6,1.1,
428,1.5150,204.2,0.0085,24.6,1.0,
430,1.5235,205.0,0.0085,24.6,0.8,
430,1.5310,205.7,0.0075,24.6,0.7,
432,1.5395,206.6,0.0085,24.6,0.9,
433,1.5480,207.1,0.0085,24.6,0.5,
434,1.5565,207.9,0.0085,24.6,0.8,
435,1.5650,208.8,0.0085,24.6,0.9,
436,1.5735,209.4,0.0085,24.6,0.6,
436,1.5810,210.2,0.0075,24.6,0.8,
437,1.5895,210.9,0.0085,24.6,0.7,
438,1.5980,211.4,0.0085,24.6,0.5,
440,1.6065,212.1,0.0085,24.6,0.7,
440,1.6150,212.7,0.0085,24.6,0.6,
442,1.6235,213.2,0.0085,24.6,0.5,
442,1.6310,213.9,0.0075,24.6,0.7,
443,1.6395,214.2,0.0085,24.6,0.3,
444,1.6480,214.9,0.0085,24.6,0.7,
446,1.6565,215.4,0.0085,24.6,0.5,
446,1.6650,216.1,0.0085,24.6,0.7,
448,1.6735,216.6,0.0085,24.6,0.5,
448,1.6820,217.1,0.0085,24.6,0.5,
449,1.6895,217.5,0.0075,24.6,0.4,
450,1.6980,218.2,0.0085,24.6,0.7,
451,1.7065,218.7,0.0085,24.6,0.5,
452,1.7150,219.2,0.0085,24.6,0.5,
454,1.7235,219.5,0.0085,24.6,0.3,
454,1.7320,220.2,0.0085,24.6,0.7,
455,1.7395,220.5,0.0075,24.6,0.3,
456,1.7480,221.0,0.0085,24.6,0.5,
457,1.7565,221.3,0.0085,24.6,0.3,
458,1.7650,221.7,0.0085,24.6,0.4,
460,1.7735,222.4,0.0085,24.6,0.7,
460,1.7820,222.7,0.0085,24.6,0.3,
461,1.7895,223.1,0.0075,24.6,0.4,
462,1.7980,223.4,0.0085,24.6,0.3,
463,1.8065,223.8,0.0085,24.6,0.4,
464,1.8150,224.2,0.0085,24.6,0.4,
466,1.8235,224.5,0.0085,24.6,0.3,
466,1.8320,225.0,0.0085,24.5,0.5,
468,1.8405,225.5,0.0085,24.6,0.5,
468,1.8480,225.8,0.0075,24.6,0.3,
470,1.8565,226.1,0.0085,24.6,0.3,
470,1.8650,226.4,0.0085,24.6,0.3,
472,1.8735,226.9,0.0085,24.6,0.5,
472,1.8820,227.2,0.0085,24.6,0.3,
474,1.8905,227.5,0.0085,24.6,0.3,
474,1.8980,227.9,0.0075,24.6,0.4,
475,1.9065,228.2,0.0085,24.6,0.3,
476,1.9150,228.6,0.0085,24.6,0.4,
478,1.9235,228.9,0.0085,24.6,0.3,
478,1.9320,229.2,0.0085,24.6,0.3,
480,1.9405,229.6,0.0085,24.6,0.4,
480,1.9480,229.8,0.0075,24.6,0.2,
481,1.9565,230.1,0.0085,24.6,0.3,
482,1.9650,230.5,0.0085,24.6,0.4,
484,1.9735,230.8,0.0085,24.6,0.3,
484,1.9820,231.1,0.0085,24.6,0.3,
486,1.9905,231.3,0.0085,24.6,0.2,
486,1.9990,231.7,0.0085,24.6,0.4,
488,2.0065,231.9,0.0075,24.6,0.2,
488,2.0150,232.2,0.0085,24.6,0.3,
490,2.0235,232.5,0.0085,24.6,0.3,
490,2.0320,232.8,0.0085,24.6,0.3,
492,2.0405,233.0,0.0085,24.6,0.2,
492,2.0490,233.3,0.0085,24.6,0.3,
494,2.0565,233.6,0.0075,24.6,0.3,
494,2.0650,233.9,0.0085,24.6,0.3,
496,2.0725,234.1,0.0075,24.6,0.2,
497,2.0775,234.3,0.0050,24.5,0.2,
498,2.0815,234.4,0.0040,24.6,0.1,
499,2.0860,234.5,0.0045,24.6,0.1,
499,2.0900,234.6,0.0040,24.6,0.1,
500,2.0905,234.7,0.0005,24.6,0.1,
501,2.0915,234.7,0.0010,24.6,0.0,
502,2.0930,234.7,0.0015,24.6,0.0,
504,2.0955,234.8,0.0025,24.6,0.1,
504,2.0995,234.9,0.0040,24.6,0.1,
,2.10075,235.0,,,,EP
505,2.1020,235.1,0.0025,24.6,0.2,
Titration (EP) [1],,"Scope 1/1, Sample 5/9",,,,
Measured Values,,"Scope 1/1, Sample 5/9",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[°C],[mV],
0,0.0000,-46.2,,24.6,,
1,0.0010,-46.2,0.0010,24.6,0.0,
2,0.0025,-46.3,0.0015,24.6,-0.1,
3,0.0050,-46.2,0.0025,24.6,0.1,
4,0.0085,-46.0,0.0035,24.6,0.2,
5,0.0150,-45.4,0.0065,24.6,0.6,
6,0.0230,-44.3,0.0080,24.6,1.1,
7,0.0315,-42.6,0.0085,24.6,1.7,
8,0.0390,-41.2,0.0075,24.6,1.4,
9,0.0475,-38.9,0.0085,24.6,2.3,
10,0.0560,-36.8,0.0085,24.6,2.1,
11,0.0645,-34.5,0.0085,24.6,2.3,
12,0.0730,-31.7,0.0085,24.6,2.8,
13,0.0815,-29.1,0.0085,24.6,2.6,
