Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
163,1.3325,137.1,0.0085,24.3,2.9,
164,1.3410,140.2,0.0085,24.3,3.1,
165,1.3495,142.8,0.0085,24.3,2.6,
166,1.3570,145.0,0.0075,24.3,2.2,
167,1.3655,147.6,0.0085,24.3,2.6,
168,1.3740,150.1,0.0085,24.3,2.5,
169,1.3825,152.6,0.0085,24.3,2.5,
170,1.3910,154.7,0.0085,24.3,2.1,
171,1.3995,157.1,0.0085,24.3,2.4,
172,1.4070,159.2,0.0075,24.3,2.1,
173,1.4155,161.0,0.0085,24.3,1.8,
174,1.4240,163.0,0.0085,24.3,2.0,
175,1.4325,164.8,0.0085,24.3,1.8,
176,1.4410,166.6,0.0085,24.3,1.8,
177,1.4495,168.3,0.0085,24.3,1.7,
178,1.4580,169.8,0.0085,24.3,1.5,
179,1.4655,171.4,0.0075,24.3,1.6,
180,1.4740,173.1,0.0085,24.3,1.7,
181,1.4825,174.6,0.0085,24.3,1.5,
182,1.4910,176.1,0.0085,24.3,1.5,
183,1.4995,177.5,0.0085,24.3,1.4,
184,1.5080,178.8,0.0085,24.3,1.3,
185,1.5155,180.1,0.0075,24.3,1.3,
186,1.5240,181.6,0.0085,24.3,1.5,
187,1.5325,182.8,0.0085,24.3,1.2,
188,1.5410,184.0,0.0085,24.3,1.2,
189,1.5505,185.1,0.0095,24.3,1.1,
429,1.5505,202.2,0.0000,24.3,17.1,
430,1.5510,202.1,0.0005,24.2,-0.1,
431,1.5525,202.1,0.0015,24.3,0.0,
432,1.5555,202.2,0.0030,24.3,0.1,
433,1.5590,202.4,0.0035,24.3,0.2,
434,1.5655,202.6,0.0065,24.3,0.2,
435,1.5725,202.9,0.0070,24.3,0.3,
436,1.5810,203.6,0.0085,24.3,0.7,
438,1.5895,204.1,0.0085,24.3,0.5,
438,1.5980,204.6,0.0085,24.2,0.5,
440,1.6065,205.3,0.0085,24.2,0.7,
440,1.6150,205.8,0.0085,24.2,0.5,
441,1.6225,206.4,0.0075,24.2,0.6,
442,1.6310,207.1,0.0085,24.3,0.7,
443,1.6395,207.5,0.0085,24.3,0.4,
444,1.6480,208.0,0.0085,24.3,0.5,
445,1.6565,208.6,0.0085,24.2,0.6,
446,1.6650,209.2,0.0085,24.2,0.6,
447,1.6725,209.6,0.0075,24.2,0.4,
448,1.6810,210.2,0.0085,24.3,0.6,
449,1.6895,210.7,0.0085,24.3,0.5,
450,1.6980,211.3,0.0085,24.2,0.6,
451,1.7065,211.9,0.0085,24.2,0.6,
452,1.7150,212.3,0.0085,24.2,0.4,
453,1.7225,213.0,0.0075,24.3,0.7,
454,1.7310,213.3,0.0085,24.3,0.3,
455,1.7395,213.8,0.0085,24.2,0.5,
456,1.7480,214.3,0.0085,24.2,0.5,
457,1.7565,214.7,0.0085,24.2,0.4,
458,1.7650,215.2,0.0085,24.2,0.5,
459,1.7735,215.6,0.0085,24.2,0.4,
460,1.7810,216.1,0.0075,24.2,0.5,
461,1.7895,216.5,0.0085,24.2,0.4,
462,1.7980,217.0,0.0085,24.2,0.5,
463,1.8065,217.4,0.0085,24.2,0.4,
464,1.8150,218.0,0.0085,24.2,0.6,
465,1.8235,218.4,0.0085,24.2,0.4,
466,1.8310,218.7,0.0075,24.3,0.3,
467,1.8395,219.0,0.0085,24.3,0.3,
468,1.8480,219.5,0.0085,24.2,0.5,
469,1.8565,219.9,0.0085,24.2,0.4,
470,1.8650,220.3,0.0085,24.2,0.4,
471,1.8735,220.6,0.0085,24.2,0.3,
472,1.8810,221.0,0.0075,24.2,0.4,
473,1.8895,221.3,0.0085,24.2,0.3,
474,1.8980,221.8,0.0085,24.2,0.5,
475,1.9065,222.2,0.0085,24.2,0.4,
476,1.9150,222.6,0.0085,24.2,0.4,
477,1.9235,222.9,0.0085,24.2,0.3,
478,1.9320,223.3,0.0085,24.2,0.4,
479,1.9395,223.7,0.0075,24.2,0.4,
480,1.9480,223.9,0.0085,24.2,0.2,
481,1.9565,224.4,0.0085,24.2,0.5,
482,1.9650,224.6,0.0085,24.2,0.2,
483,1.9735,224.9,0.0085,24.2,0.3,
484,1.9820,225.3,0.0085,24.2,0.4,
485,1.9895,225.5,0.0075,24.2,0.2,
486,1.9980,225.8,0.0085,24.2,0.3,
487,2.0065,226.2,0.0085,24.2,0.4,
488,2.0150,226.6,0.0085,24.2,0.4,
489,2.0235,227.0,0.0085,24.2,0.4,
490,2.0320,227.2,0.0085,24.2,0.2,
491,2.0395,227.4,0.0075,24.2,0.2,
492,2.0480,227.8,0.0085,24.2,0.4,
493,2.0565,228.0,0.0085,24.2,0.2,
494,2.0650,228.3,0.0085,24.2,0.3,
495,2.0735,228.6,0.0085,24.2,0.3,
496,2.0820,228.9,0.0085,24.2,0.3,
497,2.0905,229.1,0.0085,24.2,0.2,
498,2.0980,229.5,0.0075,24.2,0.4,
500,2.1065,229.7,0.0085,24.2,0.2,
500,2.1150,230.1,0.0085,24.2,0.4,
502,2.1235,230.4,0.0085,24.2,0.3,
502,2.1320,230.6,0.0085,24.2,0.2,
504,2.1405,230.9,0.0085,24.2,0.3,
504,2.1480,231.2,0.0075,24.2,0.3,
505,2.1565,231.4,0.0085,24.2,0.2,
506,2.1650,231.7,0.0085,24.2,0.3,
507,2.1735,231.8,0.0085,24.2,0.1,
508,2.1820,232.1,0.0085,24.2,0.3,
509,2.1905,232.4,0.0085,24.2,0.3,
510,2.1980,232.6,0.0075,24.2,0.2,
511,2.2065,232.8,0.0085,24.2,0.2,
512,2.2150,233.1,0.0085,24.2,0.3,
513,2.2235,233.3,0.0085,24.2,0.2,
514,2.2320,233.7,0.0085,24.2,0.4,
515,2.2405,233.9,0.0085,24.2,0.2,
516,2.2480,234.1,0.0075,24.2,0.2,
517,2.2535,234.3,0.0055,24.2,0.2,
518,2.2580,234.4,0.0045,24.2,0.1,
519,2.2600,234.6,0.0020,24.2,0.2,
520,2.2605,234.6,0.0005,24.2,0.0,
521,2.2615,234.7,0.0010,24.2,0.1,
522,2.2630,234.8,0.0015,24.2,0.1,
523,2.2645,234.9,0.0015,24.2,0.1,
524,2.2670,234.9,0.0025,24.2,0.0,
525,2.2690,235.0,0.0020,24.2,0.1,
,2.2690,235.0,,,,EP
 ,,,,,,
7/1/2018 12:50:13 PM,,SystemInternal,,,1/1,
