Titration report,,,,, ,
Method,,,,,,
Method ID,,000,,"Release state
",Released,
27,0.1985,-7.0,0.0085,24.6,3.3,
28,0.2070,-3.0,0.0085,24.6,4.0,
29,0.2150,-0.6,0.0080,24.6,2.4,
30,0.2230,2.4,0.0080,24.7,3.0,
31,0.2315,4.1,0.0085,24.7,1.7,
32,0.2400,5.7,0.0085,24.7,1.6,
33,0.2485,8.0,0.0085,24.7,2.3,
34,0.2570,10.4,0.0085,24.7,2.4,
35,0.2650,12.0,0.0080,24.7,1.6,
36,0.2735,13.4,0.0085,24.7,1.4,
37,0.2815,15.1,0.0080,24.7,1.7,
38,0.2900,16.3,0.0085,24.7,1.2,
39,0.2980,17.7,0.0080,24.6,1.4,
40,0.3065,18.8,0.0085,24.7,1.1,
41,0.3150,19.6,0.0085,24.6,0.8,
42,0.3235,20.8,0.0085,24.6,1.2,
43,0.3315,22.2,0.0080,24.7,1.4,
44,0.3400,23.4,0.0085,24.6,1.2,
45,0.3480,24.8,0.0080,24.7,1.4,
46,0.3565,25.7,0.0085,24.7,0.9,
47,0.3650,26.6,0.0085,24.7,0.9,
48,0.3735,27.7,0.0085,24.7,1.1,
49,0.3820,28.6,0.0085,24.7,0.9,
50,0.3895,29.7,0.0075,24.7,1.1,
51,0.3980,30.6,0.0085,24.6,0.9,
52,0.4065,31.5,0.0085,24.6,0.9,
53,0.4150,32.5,0.0085,24.6,1.0,
54,0.4235,33.4,0.0085,24.6,0.9,
55,0.4320,34.5,0.0085,24.6,1.1,
56,0.4405,35.5,0.0085,24.7,1.0,
57,0.4480,36.2,0.0075,24.7,0.7,
58,0.4565,37.2,0.0085,24.7,1.0,
59,0.4650,37.9,0.0085,24.7,0.7,
60,0.4735,38.9,0.0085,24.7,1.0,
61,0.4820,39.8,0.0085,24.7,0.9,
62,0.4905,40.4,0.0085,24.7,0.6,
63,0.4980,41.2,0.0075,24.6,0.8,
64,0.5065,41.8,0.0085,24.7,0.6,
65,0.5150,42.7,0.0085,24.7,0.9,
66,0.5235,43.3,0.0085,24.7,0.6,
67,0.5320,44.3,0.0085,24.7,1.0,
68,0.5405,45.2,0.0085,24.6,0.9,
69,0.5490,46.1,0.0085,24.7,0.9,
70,0.5565,46.9,0.0075,24.7,0.8,
71,0.5650,47.7,0.0085,24.7,0.8,
72,0.5735,48.4,0.0085,24.7,0.7,
73,0.5820,49.2,0.0085,24.7,0.8,
74,0.5905,49.7,0.0085,24.7,0.5,
75,0.5990,50.4,0.0085,24.7,0.7,
76,0.6065,51.1,0.0075,24.6,0.7,
77,0.6150,51.9,0.0085,24.6,0.8,
78,0.6235,52.8,0.0085,24.7,0.9,
79,0.6320,53.3,0.0085,24.7,0.5,
80,0.6405,54.0,0.0085,24.7,0.7,
81,0.6490,54.8,0.0085,24.7,0.8,
82,0.6575,55.9,0.0085,24.7,1.1,
83,0.6650,56.4,0.0075,24.7,0.5,
84,0.6735,57.3,0.0085,24.7,0.9,
85,0.6820,57.9,0.0085,24.7,0.6,
86,0.6905,58.6,0.0085,24.7,0.7,
87,0.6990,59.1,0.0085,24.6,0.5,
88,0.7075,59.9,0.0085,24.7,0.8,
89,0.7150,60.6,0.0075,24.7,0.7,
90,0.7235,61.4,0.0085,24.7,0.8,
91,0.7320,62.2,0.0085,24.7,0.8,
92,0.7405,62.8,0.0085,24.6,0.6,
93,0.7490,63.6,0.0085,24.6,0.8,
94,0.7575,64.6,0.0085,24.7,1.0,
95,0.7660,65.3,0.0085,24.7,0.7,
96,0.7735,65.7,0.0075,24.7,0.4,
97,0.7820,66.5,0.0085,24.7,0.8,
98,0.7905,67.5,0.0085,24.7,1.0,
99,0.7990,68.5,0.0085,24.7,1.0,
100,0.8075,69.2,0.0085,24.7,0.7,
101,0.8160,69.7,0.0085,24.7,0.5,
102,0.8245,70.0,0.0085,24.7,0.3,
103,0.8320,70.9,0.0075,24.7,0.9,
104,0.8405,71.8,0.0085,24.7,0.9,
105,0.8490,72.5,0.0085,24.7,0.7,
106,0.8575,73.5,0.0085,24.7,1.0,
107,0.8660,74.5,0.0085,24.7,1.0,
108,0.8740,75.4,0.0080,24.7,0.9,
109,0.8825,76.1,0.0085,24.7,0.7,
110,0.8905,76.7,0.0080,24.7,0.6,
111,0.8990,77.4,0.0085,24.7,0.7,
112,0.9070,78.7,0.0080,24.7,1.3,
113,0.9155,79.8,0.0085,24.7,1.1,
114,0.9240,80.8,0.0085,24.7,1.0,
115,0.9325,81.7,0.0085,24.7,0.9,
116,0.9405,82.4,0.0080,24.7,0.7,
117,0.9485,83.0,0.0080,24.7,0.6,
118,0.9570,83.9,0.0085,24.7,0.9,
119,0.9655,85.2,0.0085,24.7,1.3,
120,0.9740,86.1,0.0085,24.7,0.9,
121,0.9825,87.0,0.0085,24.7,0.9,
122,0.9910,88.2,0.0085,24.7,1.2,
123,0.9985,89.4,0.0075,24.7,1.2,
124,1.0070,90.2,0.0085,24.7,0.8,
125,1.0155,91.6,0.0085,24.7,1.4,
126,1.0240,92.4,0.0085,24.7,0.8,
127,1.0325,93.7,0.0085,24.6,1.3,
128,1.0410,94.1,0.0085,24.6,0.4,
129,1.0485,95.3,0.0075,24.7,1.2,
130,1.0570,96.4,0.0085,24.7,1.1,
131,1.0655,97.8,0.0085,24.7,1.4,
132,1.0740,99.1,0.0085,24.7,1.3,
133,1.0825,100.3,0.0085,24.7,1.2,
134,1.0910,102.0,0.0085,24.6,1.7,
135,1.0995,103.0,0.0085,24.7,1.0,
136,1.1070,103.9,0.0075,24.7,0.9,
137,1.1155,105.4,0.0085,24.7,1.5,
138,1.1240,106.7,0.0085,24.7,1.3,
139,1.1325,108.4,0.0085,24.7,1.7,
140,1.1410,110.3,0.0085,24.7,1.9,
141,1.1495,112.2,0.0085,24.7,1.9,
142,1.1570,114.1,0.0075,24.7,1.9,
143,1.1655,115.9,0.0085,24.7,1.8,
144,1.1740,118.0,0.0085,24.7,2.1,
145,1.1825,120.2,0.0085,24.7,2.2,
146,1.1910,121.7,0.0085,24.7,1.5,
147,1.1995,123.6,0.0085,24.7,1.9,
148,1.2080,125.6,0.0085,24.7,2.0,
149,1.2155,128.6,0.0075,24.7,3.0,
150,1.2240,131.4,0.0085,24.7,2.8,
151,1.2325,133.6,0.0085,24.7,2.2,
152,1.2410,135.8,0.0085,24.7,2.2,
153,1.2495,139.4,0.0085,24.7,3.6,
154,1.2580,141.2,0.0085,24.7,1.8,
155,1.2665,144.5,0.0085,24.7,3.3,
156,1.2740,148.6,0.0075,24.7,4.1,
157,1.2825,151.9,0.0085,24.7,3.3,
158,1.2910,155.2,0.0085,24.7,3.3,
159,1.2995,158.4,0.0085,24.7,3.2,
160,1.3080,161.8,0.0085,24.7,3.4,
161,1.3165,164.6,0.0085,24.7,2.8,
162,1.3240,168.3,0.0075,24.7,3.7,
163,1.3325,171.4,0.0085,24.7,3.1,
164,1.3410,173.7,0.0085,24.7,2.3,
165,1.3495,176.5,0.0085,24.7,2.8,
166,1.3580,179.3,0.0085,24.7,2.8,
167,1.3665,181.3,0.0085,24.7,2.0,
168,1.3750,183.5,0.0085,24.7,2.2,
169,1.3820,185.2,0.0070,24.7,1.7,
409,1.3820,187.7,0.0000,24.7,2.5,
410,1.3825,187.7,0.0005,24.7,0.0,
411,1.3840,187.7,0.0015,24.7,0.0,
412,1.3865,187.7,0.0025,24.7,0.0,
413,1.3910,188.0,0.0045,24.7,0.3,
414,1.3970,189.0,0.0060,24.7,1.0,
415,1.4055,190.6,0.0085,24.7,1.6,
416,1.4140,192.0,0.0085,24.7,1.4,
417,1.4225,193.5,0.0085,24.7,1.5,
418,1.4300,195.0,0.0075,24.7,1.5,
419,1.4385,196.3,0.0085,24.7,1.3,
420,1.4470,197.4,0.0085,24.7,1.1,
421,1.4555,199.0,0.0085,24.7,1.6,
422,1.4640,200.2,0.0085,24.7,1.2,
423,1.4725,201.3,0.0085,24.7,1.1,
424,1.4800,202.1,0.0075,24.7,0.8,
425,1.4885,203.2,0.0085,24.7,1.1,
426,1.4970,204.4,0.0085,24.7,1.2,
427,1.5055,205.0,0.0085,24.7,0.6,
428,1.5140,206.3,0.0085,24.7,1.3,
429,1.5225,207.0,0.0085,24.7,0.7,
430,1.5300,208.0,0.0075,24.7,1.0,
431,1.5385,208.9,0.0085,24.7,0.9,
432,1.5470,209.8,0.0085,24.7,0.9,
433,1.5555,210.4,0.0085,24.7,0.6,
434,1.5640,211.1,0.0085,24.7,0.7,
435,1.5725,212.0,0.0085,24.7,0.9,
436,1.5810,212.8,0.0085,24.7,0.8,
437,1.5885,213.4,0.0075,24.7,0.6,
438,1.5970,214.1,0.0085,24.7,0.7,
439,1.6055,214.5,0.0085,24.7,0.4,
440,1.6140,215.3,0.0085,24.7,0.8,
441,1.6225,216.0,0.0085,24.7,0.7,
442,1.6310,216.6,0.0085,24.7,0.6,
443,1.6385,217.2,0.0075,24.7,0.6,
444,1.6470,217.8,0.0085,24.7,0.6,
445,1.6555,218.5,0.0085,24.7,0.7,
446,1.6640,219.0,0.0085,24.7,0.5,
447,1.6725,219.5,0.0085,24.7,0.5,
448,1.6810,220.1,0.0085,24.7,0.6,
449,1.6895,220.7,0.0085,24.7,0.6,
450,1.6970,221.3,0.0075,24.7,0.6,
451,1.7055,221.7,0.0085,24.7,0.4,
452,1.7140,222.2,0.0085,24.7,0.5,
453,1.7225,222.8,0.0085,24.7,0.6,
454,1.7310,223.2,0.0085,24.7,0.4,
455,1.7395,223.7,0.0085,24.7,0.5,
456,1.7470,224.1,0.0075,24.7,0.4,
457,1.7555,224.5,0.0085,24.7,0.4,
458,1.7640,224.9,0.0085,24.7,0.4,
459,1.7725,225.3,0.0085,24.7,0.4,
460,1.7810,225.9,0.0085,24.7,0.6,
461,1.7895,226.3,0.0085,24.7,0.4,
462,1.7980,226.7,0.0085,24.7,0.4,
463,1.8055,227.1,0.0075,24.7,0.4,
464,1.8140,227.7,0.0085,24.7,0.6,
465,1.8225,228.0,0.0085,24.7,0.3,
466,1.8310,228.4,0.0085,24.7,0.4,
467,1.8395,228.7,0.0085,24.7,0.3,
468,1.8480,229.1,0.0085,24.7,0.4,
469,1.8555,229.5,0.0075,24.7,0.4,
470,1.8640,229.9,0.0085,24.7,0.4,
471,1.8725,230.3,0.0085,24.7,0.4,
472,1.8810,230.6,0.0085,24.7,0.3,
473,1.8895,231.0,0.0085,24.7,0.4,
474,1.8980,231.4,0.0085,24.7,0.4,
475,1.9055,231.6,0.0075,24.7,0.2,
476,1.9140,232.0,0.0085,24.7,0.4,
477,1.9225,232.3,0.0085,24.7,0.3,
478,1.9310,232.6,0.0085,24.7,0.3,
479,1.9395,233.0,0.0085,24.7,0.4,
480,1.9480,233.3,0.0085,24.7,0.3,
481,1.9555,233.6,0.0075,24.7,0.3,
482,1.9635,234.0,0.0080,24.7,0.4,
483,1.9695,234.2,0.0060,24.7,0.2,
484,1.9715,234.4,0.0020,24.7,0.2,
485,1.9725,234.4,0.0010,24.7,0.0,
486,1.9740,234.4,0.0015,24.7,0.0,
487,1.9760,234.4,0.0020,24.7,0.0,
488,1.9790,234.5,0.0030,24.7,0.1,
489,1.9835,234.7,0.0045,24.7,0.2,
490,1.9835,234.8,0.0000,24.7,0.1,
491,1.9865,234.8,0.0030,24.7,0.0,
492,1.9880,234.9,0.0015,24.7,0.1,
493,1.9895,235.0,0.0015,24.7,0.1,
,1.9895,235.0,,,,EP
 ,,,,,,
7/3/2018 1:23:33 PM,,SystemInternal,,,1/1,
